213.25,20-05-2020 14:00:33,1589976033
213.31,20-05-2020 14:00:38,1589976038
213.34,20-05-2020 14:00:38,1589976038
213.19,20-05-2020 14:00:38,1589976038
213.09,20-05-2020 14:00:38,1589976038
213.09,20-05-2020 14:00:38,1589976038
213.05,20-05-2020 14:00:38,1589976038
213.37,20-05-2020 14:00:40,1589976040
213.37,20-05-2020 14:00:41,1589976041
213.37,20-05-2020 14:00:42,1589976042
213.37,20-05-2020 14:00:44,1589976044
213.18,20-05-2020 14:01:29,1589976089
213.18,20-05-2020 14:01:29,1589976089
213.18,20-05-2020 14:01:31,1589976091
213.18,20-05-2020 14:02:50,1589976170
213.18,20-05-2020 14:03:41,1589976220
213.35,20-05-2020 14:06:18,1589976378
213.35,20-05-2020 14:06:18,1589976378
213.15,20-05-2020 14:06:42,1589976402
213.24,20-05-2020 14:08:14,1589976494
213.22,20-05-2020 14:09:20,1589976560
213.05,20-05-2020 14:10:44,1589976644
213,20-05-2020 14:12:57,1589976777
213.08,20-05-2020 14:13:59,1589976839
213.36,20-05-2020 14:17:28,1589977048
213.31,20-05-2020 14:18:02,1589977082
213.37,20-05-2020 14:18:20,1589977100
213.39,20-05-2020 14:19:44,1589977184
213.28,20-05-2020 14:20:26,1589977226
213.29,20-05-2020 14:21:24,1589977284
213.29,20-05-2020 14:21:49,1589977309
213.27,20-05-2020 14:21:49,1589977309
213.27,20-05-2020 14:23:07,1589977387
213.42,20-05-2020 14:23:38,1589977418
213.42,20-05-2020 14:24:44,1589977483
213.42,20-05-2020 14:25:28,1589977528
213.4,20-05-2020 14:25:45,1589977545
213.4,20-05-2020 14:25:45,1589977545
213.4,20-05-2020 14:25:45,1589977545
213.4,20-05-2020 14:25:45,1589977545
213.4,20-05-2020 14:25:45,1589977545
213.48,20-05-2020 14:27:05,1589977624
213.29,20-05-2020 14:27:31,1589977651
213.37,20-05-2020 14:27:58,1589977678
213.65,20-05-2020 14:31:30,1589977890
213.65,20-05-2020 14:31:30,1589977890
213.58,20-05-2020 14:31:48,1589977908
213.66,20-05-2020 14:32:22,1589977942
213.54,20-05-2020 14:32:22,1589977942
213.78,20-05-2020 14:33:00,1589977980
213.8,20-05-2020 14:33:04,1589977984
213.84,20-05-2020 14:33:10,1589977990
213.88,20-05-2020 14:33:18,1589977998
213.88,20-05-2020 14:33:19,1589977999
213.88,20-05-2020 14:33:20,1589978000
213.88,20-05-2020 14:33:20,1589978000
213.88,20-05-2020 14:33:23,1589978003
213.88,20-05-2020 14:33:23,1589978003
213.95,20-05-2020 14:33:24,1589978004
213.97,20-05-2020 14:33:37,1589978016
213.97,20-05-2020 14:33:37,1589978016
214,20-05-2020 14:33:47,1589978027
214.01,20-05-2020 14:33:47,1589978027
213.98,20-05-2020 14:34:01,1589978041
213.99,20-05-2020 14:34:01,1589978041
214,20-05-2020 14:34:01,1589978041
214,20-05-2020 14:34:01,1589978041
214,20-05-2020 14:34:01,1589978041
214,20-05-2020 14:34:02,1589978041
214.06,20-05-2020 14:34:02,1589978042
214.12,20-05-2020 14:34:09,1589978049
214.02,20-05-2020 14:34:20,1589978060
214.23,20-05-2020 14:34:43,1589978083
213.96,20-05-2020 14:35:29,1589978129
214.01,20-05-2020 14:36:07,1589978167
214,20-05-2020 14:36:32,1589978192
213.97,20-05-2020 14:36:32,1589978192
213.99,20-05-2020 14:37:02,1589978222
213.97,20-05-2020 14:37:31,1589978251
214.03,20-05-2020 14:38:53,1589978333
213.98,20-05-2020 14:38:54,1589978334
213.98,20-05-2020 14:38:54,1589978334
213.96,20-05-2020 14:39:10,1589978350
214.15,20-05-2020 14:41:07,1589978466
214.28,20-05-2020 14:41:17,1589978476
214.18,20-05-2020 14:41:25,1589978485
214.2,20-05-2020 14:41:42,1589978502
214.21,20-05-2020 14:42:17,1589978537
214.18,20-05-2020 14:42:17,1589978537
214.15,20-05-2020 14:42:17,1589978537
214.05,20-05-2020 14:43:42,1589978622
214.33,20-05-2020 14:44:03,1589978643
214.34,20-05-2020 14:44:03,1589978643
214.33,20-05-2020 14:44:20,1589978660
214.44,20-05-2020 14:46:58,1589978818
214.45,20-05-2020 14:46:58,1589978818
214.27,20-05-2020 14:48:08,1589978888
214.27,20-05-2020 14:48:08,1589978888
214.27,20-05-2020 14:48:08,1589978888
214.28,20-05-2020 14:48:08,1589978888
214.33,20-05-2020 14:48:08,1589978888
213.94,20-05-2020 14:49:50,1589978990
213.94,20-05-2020 14:49:51,1589978991
213.94,20-05-2020 14:49:52,1589978991
213.94,20-05-2020 14:49:54,1589978994
213.9,20-05-2020 14:53:11,1589979191
213.68,20-05-2020 14:53:57,1589979237
213.66,20-05-2020 14:53:57,1589979237
213.98,20-05-2020 14:57:13,1589979433
213.72,20-05-2020 14:57:16,1589979436
214.05,20-05-2020 15:00:39,1589979639
214.06,20-05-2020 15:00:39,1589979639
214.07,20-05-2020 15:00:39,1589979639
214.04,20-05-2020 15:00:55,1589979655
214.05,20-05-2020 15:00:55,1589979655
214.04,20-05-2020 15:01:07,1589979667
214.04,20-05-2020 15:01:51,1589979711
214.05,20-05-2020 15:01:51,1589979711
213.71,20-05-2020 15:02:56,1589979776
213.82,20-05-2020 15:03:17,1589979797
214.13,20-05-2020 15:05:14,1589979914
214.13,20-05-2020 15:06:11,1589979971
213.87,20-05-2020 15:09:07,1589980147
213.85,20-05-2020 15:09:07,1589980147
213.83,20-05-2020 15:09:07,1589980147
213.81,20-05-2020 15:09:07,1589980147
213.8,20-05-2020 15:09:07,1589980147
213.76,20-05-2020 15:09:07,1589980147
213.74,20-05-2020 15:09:07,1589980147
213.73,20-05-2020 15:09:07,1589980147
213.72,20-05-2020 15:09:07,1589980147
213.71,20-05-2020 15:09:07,1589980147
213.69,20-05-2020 15:09:07,1589980147
213.68,20-05-2020 15:09:07,1589980147
213.68,20-05-2020 15:09:07,1589980147
213.66,20-05-2020 15:09:07,1589980147
214.13,20-05-2020 15:12:30,1589980350
214.13,20-05-2020 15:12:30,1589980350
214.03,20-05-2020 15:14:23,1589980463
213.98,20-05-2020 15:16:07,1589980567
214.24,20-05-2020 15:16:37,1589980597
214.25,20-05-2020 15:16:37,1589980597
214.27,20-05-2020 15:16:37,1589980597
214.24,20-05-2020 15:16:39,1589980599
214.01,20-05-2020 15:17:21,1589980640
213.83,20-05-2020 15:17:43,1589980663
213.86,20-05-2020 15:19:07,1589980747
213.86,20-05-2020 15:19:50,1589980790
213.83,20-05-2020 15:21:13,1589980873
213.83,20-05-2020 15:21:43,1589980902
213.78,20-05-2020 15:21:43,1589980902
213.73,20-05-2020 15:21:43,1589980902
213.69,20-05-2020 15:21:43,1589980902
213.69,20-05-2020 15:21:43,1589980902
213.69,20-05-2020 15:21:43,1589980902
213.69,20-05-2020 15:21:43,1589980903
213.68,20-05-2020 15:21:44,1589980904
213.66,20-05-2020 15:21:45,1589980905
213.9,20-05-2020 15:23:43,1589981023
213.97,20-05-2020 15:25:25,1589981125
213.9,20-05-2020 15:25:31,1589981131
213.9,20-05-2020 15:25:32,1589981132
213.9,20-05-2020 15:25:37,1589981137
213.8,20-05-2020 15:27:47,1589981267
213.79,20-05-2020 15:27:47,1589981267
213.79,20-05-2020 15:27:47,1589981267
214.21,20-05-2020 15:29:43,1589981383
214.21,20-05-2020 15:29:43,1589981383
214.21,20-05-2020 15:29:43,1589981383
214.11,20-05-2020 15:30:39,1589981439
214.16,20-05-2020 15:30:39,1589981439
214.16,20-05-2020 15:30:39,1589981439
213.91,20-05-2020 15:31:13,1589981473
213.91,20-05-2020 15:31:13,1589981473
214.08,20-05-2020 15:32:28,1589981548
214.08,20-05-2020 15:32:28,1589981548
213.94,20-05-2020 15:32:29,1589981549
214.07,20-05-2020 15:34:44,1589981684
214.19,20-05-2020 15:34:45,1589981685
214.19,20-05-2020 15:34:45,1589981685
214.16,20-05-2020 15:34:46,1589981685
214.2,20-05-2020 15:34:46,1589981685
214.2,20-05-2020 15:34:46,1589981685
214.2,20-05-2020 15:34:46,1589981685
214.2,20-05-2020 15:34:46,1589981685
214.2,20-05-2020 15:34:46,1589981685
214.21,20-05-2020 15:34:46,1589981686
213.99,20-05-2020 15:36:22,1589981782
214.13,20-05-2020 15:36:26,1589981786
214.15,20-05-2020 15:37:43,1589981863
214.15,20-05-2020 15:37:43,1589981863
213.94,20-05-2020 15:38:53,1589981933
213.92,20-05-2020 15:43:38,1589982217
213.75,20-05-2020 15:44:07,1589982247
213.74,20-05-2020 15:44:07,1589982247
214.01,20-05-2020 15:44:39,1589982279
213.75,20-05-2020 15:45:17,1589982317
214.05,20-05-2020 15:46:28,1589982388
214.09,20-05-2020 15:50:43,1589982643
214.2,20-05-2020 15:50:44,1589982644
214.3,20-05-2020 15:51:44,1589982703
214.3,20-05-2020 15:51:44,1589982703
214.3,20-05-2020 15:51:44,1589982704
214.3,20-05-2020 15:51:44,1589982704
214.3,20-05-2020 15:51:44,1589982704
214.3,20-05-2020 15:51:44,1589982704
214.3,20-05-2020 15:51:44,1589982704
213.89,20-05-2020 15:51:59,1589982719
214,20-05-2020 15:52:12,1589982732
214.15,20-05-2020 15:52:37,1589982757
214,20-05-2020 15:52:44,1589982764
214.15,20-05-2020 15:54:34,1589982874
214.15,20-05-2020 15:54:37,1589982877
214.2,20-05-2020 15:54:37,1589982877
214.2,20-05-2020 15:56:39,1589982999
214.25,20-05-2020 15:56:39,1589982999
214.3,20-05-2020 15:56:39,1589982999
214.33,20-05-2020 15:56:39,1589982999
214.05,20-05-2020 15:56:45,1589983005
214.33,20-05-2020 15:59:15,1589983154
214.38,20-05-2020 15:59:17,1589983157
214.43,20-05-2020 15:59:18,1589983158
214.48,20-05-2020 15:59:18,1589983158
214.5,20-05-2020 15:59:18,1589983158
214.49,20-05-2020 15:59:45,1589983185
214.53,20-05-2020 15:59:47,1589983187
214.57,20-05-2020 15:59:47,1589983187
214.58,20-05-2020 16:00:00,1589983200
214.63,20-05-2020 16:00:00,1589983200
214.65,20-05-2020 16:00:00,1589983200
214.66,20-05-2020 16:00:03,1589983203
214.68,20-05-2020 16:00:03,1589983203
214.68,20-05-2020 16:00:03,1589983203
214.73,20-05-2020 16:00:14,1589983214
214.8,20-05-2020 16:00:20,1589983220
214.56,20-05-2020 16:00:39,1589983239
214.83,20-05-2020 16:02:01,1589983321
214.13,20-05-2020 16:05:14,1589983514
214.31,20-05-2020 16:08:01,1589983681
214.06,20-05-2020 16:08:02,1589983682
214.31,20-05-2020 16:08:18,1589983698
214.31,20-05-2020 16:08:18,1589983698
214.1,20-05-2020 16:08:22,1589983702
214.1,20-05-2020 16:08:26,1589983706
214.09,20-05-2020 16:08:27,1589983707
213.99,20-05-2020 16:08:29,1589983708
213.99,20-05-2020 16:08:29,1589983708
213.99,20-05-2020 16:08:29,1589983708
213.99,20-05-2020 16:08:29,1589983708
213.99,20-05-2020 16:08:29,1589983708
213.94,20-05-2020 16:08:33,1589983713
213.88,20-05-2020 16:08:36,1589983716
213.85,20-05-2020 16:08:36,1589983716
214.02,20-05-2020 16:12:07,1589983927
214.19,20-05-2020 16:12:37,1589983957
214.19,20-05-2020 16:12:37,1589983957
214.21,20-05-2020 16:12:37,1589983957
214.2,20-05-2020 16:12:39,1589983959
214,20-05-2020 16:13:51,1589984031
214.14,20-05-2020 16:14:09,1589984049
214.15,20-05-2020 16:14:09,1589984049
213.97,20-05-2020 16:15:38,1589984138
213.98,20-05-2020 16:15:40,1589984140
214.1,20-05-2020 16:15:59,1589984159
214,20-05-2020 16:18:17,1589984297
214.19,20-05-2020 16:22:14,1589984534
214.21,20-05-2020 16:22:14,1589984534
214,20-05-2020 16:23:36,1589984616
214,20-05-2020 16:23:36,1589984616
214.22,20-05-2020 16:24:23,1589984663
214.28,20-05-2020 16:24:23,1589984663
214.32,20-05-2020 16:24:23,1589984663
214.33,20-05-2020 16:24:23,1589984663
214.29,20-05-2020 16:28:24,1589984904
213.97,20-05-2020 16:32:22,1589985142
213.77,20-05-2020 16:32:24,1589985144
213.77,20-05-2020 16:32:45,1589985165
213.75,20-05-2020 16:33:00,1589985180
213.73,20-05-2020 16:33:05,1589985185
213.84,20-05-2020 16:34:48,1589985288
213.84,20-05-2020 16:35:08,1589985308
214,20-05-2020 16:35:10,1589985309
214.11,20-05-2020 16:35:10,1589985310
214.1,20-05-2020 16:35:10,1589985310
214.12,20-05-2020 16:35:10,1589985310
214.12,20-05-2020 16:35:10,1589985310
213.89,20-05-2020 16:36:21,1589985381
213.81,20-05-2020 16:36:22,1589985382
213.74,20-05-2020 16:38:43,1589985523
213.74,20-05-2020 16:38:43,1589985523
213.92,20-05-2020 16:39:33,1589985573
214,20-05-2020 16:39:33,1589985573
214.04,20-05-2020 16:39:33,1589985573
213.92,20-05-2020 16:39:55,1589985595
213.97,20-05-2020 16:39:56,1589985596
214.07,20-05-2020 16:40:44,1589985644
214.07,20-05-2020 16:41:53,1589985713
214.07,20-05-2020 16:41:53,1589985713
214.07,20-05-2020 16:41:53,1589985713
214.07,20-05-2020 16:41:53,1589985713
214.02,20-05-2020 16:43:01,1589985781
214.02,20-05-2020 16:43:01,1589985781
214.08,20-05-2020 16:44:48,1589985888
214.14,20-05-2020 16:44:48,1589985888
214.13,20-05-2020 16:45:23,1589985923
213.99,20-05-2020 16:47:23,1589986042
213.97,20-05-2020 16:47:24,1589986044
214.12,20-05-2020 16:48:18,1589986098
214.12,20-05-2020 16:48:18,1589986098
214.12,20-05-2020 16:48:18,1589986098
214.13,20-05-2020 16:48:18,1589986098
213.88,20-05-2020 16:48:19,1589986098
214.12,20-05-2020 16:48:39,1589986119
214.12,20-05-2020 16:48:39,1589986119
214.15,20-05-2020 16:48:39,1589986119
214.18,20-05-2020 16:48:39,1589986119
214.18,20-05-2020 16:52:03,1589986323
214.21,20-05-2020 16:54:09,1589986449
213.97,20-05-2020 16:56:12,1589986572
214,20-05-2020 16:56:42,1589986602
