0.18209,21-05-2020 10:28:17,1590049697
0.18193,21-05-2020 10:28:45,1590049724
0.18183,21-05-2020 10:29:17,1590049756
0.18218,21-05-2020 10:32:18,1590049938
0.18219,21-05-2020 10:32:18,1590049938
0.18219,21-05-2020 10:32:18,1590049938
0.18223,21-05-2020 10:32:18,1590049938
0.18225,21-05-2020 10:32:18,1590049938
0.18228,21-05-2020 10:32:18,1590049938
0.18229,21-05-2020 10:32:18,1590049938
0.18163,21-05-2020 10:33:34,1590050014
0.18163,21-05-2020 10:33:34,1590050014
0.18163,21-05-2020 10:33:34,1590050014
0.18163,21-05-2020 10:33:34,1590050014
0.18163,21-05-2020 10:33:34,1590050014
0.18163,21-05-2020 10:33:34,1590050014
0.18174,21-05-2020 10:33:42,1590050022
0.18136,21-05-2020 10:34:30,1590050070
0.18131,21-05-2020 10:34:31,1590050071
0.18131,21-05-2020 10:34:31,1590050071
0.18154,21-05-2020 10:34:57,1590050097
0.18138,21-05-2020 10:35:06,1590050106
0.18133,21-05-2020 10:35:06,1590050106
0.18131,21-05-2020 10:35:06,1590050106
0.18131,21-05-2020 10:35:08,1590050108
0.18127,21-05-2020 10:35:08,1590050108
0.18126,21-05-2020 10:35:08,1590050108
0.18125,21-05-2020 10:35:08,1590050108
0.18124,21-05-2020 10:35:08,1590050108
0.18124,21-05-2020 10:35:08,1590050108
0.18123,21-05-2020 10:35:08,1590050108
0.18123,21-05-2020 10:35:08,1590050108
0.18131,21-05-2020 10:36:05,1590050165
0.18151,21-05-2020 10:37:09,1590050229
0.18163,21-05-2020 10:38:42,1590050322
0.18164,21-05-2020 10:38:42,1590050322
0.1815,21-05-2020 10:39:29,1590050369
0.18101,21-05-2020 10:42:27,1590050547
0.181,21-05-2020 10:42:29,1590050549
0.181,21-05-2020 10:42:29,1590050549
0.181,21-05-2020 10:42:29,1590050549
0.181,21-05-2020 10:42:30,1590050549
0.181,21-05-2020 10:42:30,1590050549
0.181,21-05-2020 10:42:30,1590050549
0.1809,21-05-2020 10:42:30,1590050550
0.18077,21-05-2020 10:42:50,1590050570
0.18062,21-05-2020 10:42:52,1590050571
0.18062,21-05-2020 10:42:52,1590050571
0.18059,21-05-2020 10:42:53,1590050572
0.18055,21-05-2020 10:42:55,1590050574
0.18027,21-05-2020 10:42:59,1590050579
0.1801,21-05-2020 10:43:01,1590050580
