8940.55,20-05-2020 10:49:56,1589964596
8950.56,20-05-2020 10:49:57,1589964597
8950.63,20-05-2020 10:49:58,1589964598
8951.16,20-05-2020 10:50:24,1589964624
8941.08,20-05-2020 10:50:28,1589964628
8951.16,20-05-2020 10:50:30,1589964630
8951.16,20-05-2020 10:50:43,1589964642
8941.19,20-05-2020 10:51:17,1589964677
8950.37,20-05-2020 10:51:18,1589964678
8941,20-05-2020 10:51:40,1589964700
8947.3,20-05-2020 10:51:52,1589964712
8947.3,20-05-2020 10:51:54,1589964714
8947.98,20-05-2020 10:51:54,1589964714
8947.98,20-05-2020 10:51:54,1589964714
8947.98,20-05-2020 10:51:54,1589964714
8948,20-05-2020 10:51:54,1589964714
8951.26,20-05-2020 10:52:02,1589964722
8954.61,20-05-2020 10:52:06,1589964726
8954.61,20-05-2020 10:52:06,1589964726
8956.74,20-05-2020 10:52:42,1589964762
8950.3,20-05-2020 10:52:45,1589964765
8959.93,20-05-2020 10:52:56,1589964776
8960.11,20-05-2020 10:53:21,1589964800
8961.99,20-05-2020 10:53:41,1589964821
8961.95,20-05-2020 10:53:48,1589964828
8961.95,20-05-2020 10:53:49,1589964829
8961.94,20-05-2020 10:53:51,1589964831
8962,20-05-2020 10:54:06,1589964846
8952.68,20-05-2020 10:54:13,1589964853
8952.67,20-05-2020 10:54:13,1589964853
8959.34,20-05-2020 10:54:16,1589964856
8950.01,20-05-2020 10:54:19,1589964859
8950,20-05-2020 10:54:19,1589964859
8959.29,20-05-2020 10:54:22,1589964862
8959.28,20-05-2020 10:54:22,1589964862
8959.28,20-05-2020 10:54:22,1589964862
8959.31,20-05-2020 10:54:22,1589964862
8950.08,20-05-2020 10:54:29,1589964868
8955.88,20-05-2020 10:54:35,1589964875
8959.33,20-05-2020 10:54:35,1589964875
8959.32,20-05-2020 10:54:51,1589964891
8959.33,20-05-2020 10:54:56,1589964896
8959.33,20-05-2020 10:54:57,1589964897
8961.96,20-05-2020 10:55:18,1589964918
8952.4,20-05-2020 10:55:30,1589964930
8961.99,20-05-2020 10:55:36,1589964936
8962,20-05-2020 10:55:42,1589964941
8962,20-05-2020 10:55:55,1589964955
8962,20-05-2020 10:55:55,1589964955
8962,20-05-2020 10:55:56,1589964956
8952.91,20-05-2020 10:55:57,1589964957
8951.43,20-05-2020 10:56:03,1589964963
8951.56,20-05-2020 10:56:16,1589964976
8951.56,20-05-2020 10:56:17,1589964977
8961.87,20-05-2020 10:56:35,1589964995
8961.88,20-05-2020 10:56:50,1589965010
8952.38,20-05-2020 10:56:52,1589965012
8952.37,20-05-2020 10:56:52,1589965012
8952.35,20-05-2020 10:56:52,1589965012
8961.76,20-05-2020 10:57:04,1589965024
8959.6,20-05-2020 10:57:15,1589965034
8961.33,20-05-2020 10:57:15,1589965034
8961.31,20-05-2020 10:57:16,1589965035
8961.33,20-05-2020 10:58:00,1589965080
8961.3,20-05-2020 10:58:18,1589965098
8961.3,20-05-2020 10:58:22,1589965102
8961.81,20-05-2020 10:58:41,1589965120
8961.82,20-05-2020 10:58:41,1589965120
8952.4,20-05-2020 10:59:02,1589965142
8961.63,20-05-2020 10:59:03,1589965143
8950,20-05-2020 10:59:06,1589965146
8950,20-05-2020 10:59:08,1589965147
8955.99,20-05-2020 10:59:18,1589965158
8955.91,20-05-2020 10:59:20,1589965159
8955.99,20-05-2020 10:59:20,1589965159
8955.39,20-05-2020 11:00:01,1589965201
8945.33,20-05-2020 11:00:05,1589965205
8960.76,20-05-2020 11:00:24,1589965224
8953.43,20-05-2020 11:00:25,1589965225
8962,20-05-2020 11:00:30,1589965230
8962,20-05-2020 11:00:56,1589965256
8955.15,20-05-2020 11:00:56,1589965256
8955.15,20-05-2020 11:00:56,1589965256
8955.13,20-05-2020 11:00:56,1589965256
8962,20-05-2020 11:01:19,1589965279
8962,20-05-2020 11:01:19,1589965279
8963.99,20-05-2020 11:01:19,1589965279
8965.77,20-05-2020 11:01:21,1589965281
8952.59,20-05-2020 11:01:36,1589965296
8963.29,20-05-2020 11:01:40,1589965300
8952.59,20-05-2020 11:01:46,1589965306
8963.45,20-05-2020 11:01:47,1589965307
8963.45,20-05-2020 11:01:53,1589965313
8963.45,20-05-2020 11:01:54,1589965314
8963.45,20-05-2020 11:01:57,1589965316
8957,20-05-2020 11:02:15,1589965335
8957,20-05-2020 11:02:15,1589965335
8961.97,20-05-2020 11:02:15,1589965335
